axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
06,alpha,0.9,1028,dm,n10000,nan,0.6931840083551081,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,nan
06,alpha,0.9,1028,ips,n10000,nan,0.7116510993582873,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.9,1028,snips,n10000,nan,0.7164979527994573,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.9,1028,clipped_ips,n10000,1.6111530005198702,0.6929449130950894,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.837909993618219
06,alpha,0.9,1028,dr,n10000,nan,0.718170069534311,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.9,1028,switch_dr,n10000,1.759288702750439,0.7129448054712948,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.7935938897828692
06,alpha,0.9,1028,dros,n10000,2.595813991084181,0.7057996562261096,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.9338105254257367
06,alpha,0.75,1028,dm,n10000,nan,0.6609866736292567,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,nan
06,alpha,0.75,1028,ips,n10000,nan,0.7116510993582873,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.75,1028,snips,n10000,nan,0.7164979527994573,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.75,1028,clipped_ips,n10000,1.6111530005198702,0.6929449130950894,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.837909993618219
06,alpha,0.75,1028,dr,n10000,nan,0.7176472948224606,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.75,1028,switch_dr,n10000,1.759288702750439,0.7062828056830194,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.7935938897828692
06,alpha,0.75,1028,dros,n10000,2.595813991084181,0.6891839187318184,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.9338105254257367
06,alpha,0.5,1028,dm,n10000,nan,0.6073244490861711,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,nan
06,alpha,0.5,1028,ips,n10000,nan,0.7116510993582873,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.5,1028,snips,n10000,nan,0.7164979527994573,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.5,1028,clipped_ips,n10000,1.6111530005198702,0.6929449130950894,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.837909993618219
06,alpha,0.5,1028,dr,n10000,nan,0.7167760036360433,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.5,1028,switch_dr,n10000,1.759288702750439,0.6951794727025606,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.7935938897828692
06,alpha,0.5,1028,dros,n10000,2.595813991084181,0.6614910229079997,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.9338105254257367
06,alpha,0.25,1028,dm,n10000,nan,0.5536622245430856,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,nan
06,alpha,0.25,1028,ips,n10000,nan,0.7116510993582873,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.25,1028,snips,n10000,nan,0.7164979527994573,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.25,1028,clipped_ips,n10000,1.6111530005198702,0.6929449130950894,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.837909993618219
06,alpha,0.25,1028,dr,n10000,nan,0.7159047124496261,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.25,1028,switch_dr,n10000,1.759288702750439,0.6840761397221018,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.7935938897828692
06,alpha,0.25,1028,dros,n10000,2.595813991084181,0.633798127084181,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.9338105254257367
06,alpha,0.0,1028,dm,n10000,nan,0.5,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,nan
06,alpha,0.0,1028,ips,n10000,nan,0.7116510993582873,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.0,1028,snips,n10000,nan,0.7164979527994573,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.0,1028,clipped_ips,n10000,1.6111530005198702,0.6929449130950894,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.837909993618219
06,alpha,0.0,1028,dr,n10000,nan,0.7150334212632088,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.8202568385979723
06,alpha,0.0,1028,switch_dr,n10000,1.759288702750439,0.6729728067416431,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.7935938897828692
06,alpha,0.0,1028,dros,n10000,2.595813991084181,0.6061052312603624,0.7153918288961995,0.8202568385979723,2.8907118974330017,0.0,0.9338105254257367
06,alpha,1.0,1029,dm,n10000,nan,0.7151678765697396,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,1.0,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,1.0,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,1.0,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,1.0,1029,dr,n10000,nan,0.7089126273039085,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,1.0,1029,switch_dr,n10000,1.7716330218080356,0.7105095925527904,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,1.0,1029,dros,n10000,2.5993588359614006,0.7121565822978619,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,0.9,1029,dm,n10000,nan,0.6936510889127656,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,0.9,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.9,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.9,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,0.9,1029,dr,n10000,nan,0.7087974198657991,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.9,1029,switch_dr,n10000,1.7716330218080356,0.7062815377575397,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,0.9,1029,dros,n10000,2.5993588359614006,0.7011623589412747,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,0.75,1029,dm,n10000,nan,0.6613759074273047,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,0.75,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.75,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.75,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,0.75,1029,dr,n10000,nan,0.7086246087086352,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.75,1029,switch_dr,n10000,1.7716330218080356,0.6999394555646633,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,0.75,1029,dros,n10000,2.5993588359614006,0.6846710239063938,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,0.5,1029,dm,n10000,nan,0.6075839382848698,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,0.5,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.5,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.5,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,0.5,1029,dr,n10000,nan,0.7083365901133619,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.5,1029,switch_dr,n10000,1.7716330218080356,0.6893693185765362,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,0.5,1029,dros,n10000,2.5993588359614006,0.6571854655149256,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,0.25,1029,dm,n10000,nan,0.5537919691424349,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,0.25,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.25,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.25,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,0.25,1029,dr,n10000,nan,0.7080485715180886,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.25,1029,switch_dr,n10000,1.7716330218080356,0.678799181588409,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,0.25,1029,dros,n10000,2.5993588359614006,0.6296999071234575,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,0.0,1029,dm,n10000,nan,0.5,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,nan
06,alpha,0.0,1029,ips,n10000,nan,0.7062346009132426,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.0,1029,snips,n10000,nan,0.7083965592194734,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.0,1029,clipped_ips,n10000,1.6122527208726927,0.6868131072354772,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8379249984819178
06,alpha,0.0,1029,dr,n10000,nan,0.7077605529228154,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.8192010368059985
06,alpha,0.0,1029,switch_dr,n10000,1.7716330218080356,0.6682290446002819,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.7931188145970044
06,alpha,0.0,1029,dros,n10000,2.5993588359614006,0.6022143487319893,0.7153918288961995,0.8192010368059985,2.788421015369327,0.0,0.9339795232056036
06,alpha,1.0,1030,dm,n10000,nan,0.71773095505948,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,1.0,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,1.0,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,1.0,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,1.0,1030,dr,n10000,nan,0.7104737293660298,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,1.0,1030,switch_dr,n10000,1.7538398933633186,0.7099779232864798,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,1.0,1030,dros,n10000,2.560842769209427,0.7114492630068862,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,0.9,1030,dm,n10000,nan,0.6959578595535321,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,0.9,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.9,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.9,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,0.9,1030,dr,n10000,nan,0.7100590990632404,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.9,1030,switch_dr,n10000,1.7538398933633186,0.7055420500707142,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,0.9,1030,dros,n10000,2.560842769209427,0.7001904581083724,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,0.75,1030,dm,n10000,nan,0.66329821629461,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,0.75,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.75,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.75,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,0.75,1030,dr,n10000,nan,0.7094371536090562,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.75,1030,switch_dr,n10000,1.7538398933633186,0.698888240247066,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,0.75,1030,dros,n10000,2.560842769209427,0.6833022507606019,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,0.5,1030,dm,n10000,nan,0.6088654775297401,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,0.5,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.5,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.5,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,0.5,1030,dr,n10000,nan,0.7084005778520825,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.5,1030,switch_dr,n10000,1.7538398933633186,0.6877985572076522,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,0.5,1030,dros,n10000,2.560842769209427,0.6551552385143177,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,0.25,1030,dm,n10000,nan,0.55443273876487,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,0.25,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.25,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.25,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,0.25,1030,dr,n10000,nan,0.7073640020951089,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.25,1030,switch_dr,n10000,1.7538398933633186,0.6767088741682382,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,0.25,1030,dros,n10000,2.560842769209427,0.6270082262680333,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,0.0,1030,dm,n10000,nan,0.5,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,nan
06,alpha,0.0,1030,ips,n10000,nan,0.7031023258891622,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.0,1030,snips,n10000,nan,0.7076669196899931,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.0,1030,clipped_ips,n10000,1.6002633437060998,0.6842171483641347,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8388184205177626
06,alpha,0.0,1030,dr,n10000,nan,0.7063274263381352,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.8211474514185684
06,alpha,0.0,1030,switch_dr,n10000,1.7538398933633186,0.6656191911288244,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.7939663689028814
06,alpha,0.0,1030,dros,n10000,2.560842769209427,0.5988612140217491,0.7153918288961995,0.8211474514185684,2.742948644046735,0.0,0.9349980040835689
06,alpha,1.0,1031,dm,n10000,nan,0.7150746674525681,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,1.0,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,1.0,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,1.0,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,1.0,1031,dr,n10000,nan,0.7095841682910722,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,1.0,1031,switch_dr,n10000,1.7621830688120392,0.7131162521889726,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,1.0,1031,dros,n10000,2.5492427233593236,0.711384787560302,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,0.9,1031,dm,n10000,nan,0.6935672007073113,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,0.9,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.9,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.9,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,0.9,1031,dr,n10000,nan,0.7094101884231989,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.9,1031,switch_dr,n10000,1.7621830688120392,0.70892450347157,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,0.9,1031,dros,n10000,2.5492427233593236,0.7004196981418502,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,0.75,1031,dm,n10000,nan,0.6613060005894261,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,0.75,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.75,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.75,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,0.75,1031,dr,n10000,nan,0.7091492186213891,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.75,1031,switch_dr,n10000,1.7621830688120392,0.7026368803954665,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,0.75,1031,dros,n10000,2.5492427233593236,0.6839720640141727,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,0.5,1031,dm,n10000,nan,0.6075373337262842,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,0.5,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.5,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.5,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,0.5,1031,dr,n10000,nan,0.708714268951706,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.5,1031,switch_dr,n10000,1.7621830688120392,0.6921575086019602,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,0.5,1031,dros,n10000,2.5492427233593236,0.6565593404680433,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,0.25,1031,dm,n10000,nan,0.5537686668631421,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,0.25,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.25,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.25,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,0.25,1031,dr,n10000,nan,0.7082793192820228,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.25,1031,switch_dr,n10000,1.7621830688120392,0.681678136808454,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,0.25,1031,dros,n10000,2.5492427233593236,0.6291466169219139,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,0.0,1031,dm,n10000,nan,0.5,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,nan
06,alpha,0.0,1031,ips,n10000,nan,0.7074303074400117,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.0,1031,snips,n10000,nan,0.7080166332504275,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.0,1031,clipped_ips,n10000,1.5966348121468865,0.6882396437880663,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8436932556653214
06,alpha,0.0,1031,dr,n10000,nan,0.7078443696123395,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.8253485611570918
06,alpha,0.0,1031,switch_dr,n10000,1.7621830688120392,0.6711987650149478,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.7985039538384348
06,alpha,0.0,1031,dros,n10000,2.5492427233593236,0.6017338933757844,0.7153918288961995,0.8253485611570918,2.720276085651621,0.0,0.9374623451593052
06,alpha,1.0,1032,dm,n10000,nan,0.7141371321288013,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
06,alpha,1.0,1032,ips,n10000,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,1.0,1032,snips,n10000,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,1.0,1032,clipped_ips,n10000,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
06,alpha,1.0,1032,dr,n10000,nan,0.7087101200562346,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,1.0,1032,switch_dr,n10000,1.7605330281989497,0.7105410338252791,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
06,alpha,1.0,1032,dros,n10000,2.5706544038169756,0.7114679536821507,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.9357240683575945
06,alpha,0.9,1032,dm,n10000,nan,0.6927234189159213,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
06,alpha,0.9,1032,ips,n10000,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.9,1032,snips,n10000,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.9,1032,clipped_ips,n10000,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
06,alpha,0.9,1032,dr,n10000,nan,0.7083661477015739,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.9,1032,switch_dr,n10000,1.7605330281989497,0.7061179968556425,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
06,alpha,0.9,1032,dros,n10000,2.5706544038169756,0.7004147730974167,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.9357240683575945
06,alpha,0.75,1032,dm,n10000,nan,0.6606028490966009,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
06,alpha,0.75,1032,ips,n10000,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.75,1032,snips,n10000,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.75,1032,clipped_ips,n10000,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
06,alpha,0.75,1032,dr,n10000,nan,0.7078501891695828,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.75,1032,switch_dr,n10000,1.7605330281989497,0.6994834414011872,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
06,alpha,0.75,1032,dros,n10000,2.5706544038169756,0.6838350022203157,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.9357240683575945
06,alpha,0.5,1032,dm,n10000,nan,0.6070685660644006,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
06,alpha,0.5,1032,ips,n10000,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.5,1032,snips,n10000,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.5,1032,clipped_ips,n10000,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
06,alpha,0.5,1032,dr,n10000,nan,0.7069902582829309,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
06,alpha,0.5,1032,switch_dr,n10000,1.7605330281989497,0.6884258489770952,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
