axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
09,confounding_strength,1.5,1006,switch_dr,,1.7590932470567924,0.6939477526741902,0.7153918288961995,0.8227589163481251,2.7315209268748486,0.0,0.7958882392084313
09,confounding_strength,1.5,1006,dros,,2.5762016842499333,0.6935466175363854,0.7153918288961995,0.8227589163481251,2.7315209268748486,0.0,0.9351532565839638
09,confounding_strength,1.5,1006,ips,oracle_ps,nan,0.8193664892486541,0.7153918288961995,0.02799225569510163,733.9684772583113,0.0,0.02799225569510163
09,confounding_strength,1.5,1007,dm,,nan,0.6941666570819534,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,nan
09,confounding_strength,1.5,1007,ips,,nan,0.6886712654005602,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.8219108876023075
09,confounding_strength,1.5,1007,snips,,nan,0.691773609541443,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.8219108876023075
09,confounding_strength,1.5,1007,clipped_ips,,1.6069882796936343,0.6719340003896351,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.8396709649428883
09,confounding_strength,1.5,1007,dr,,nan,0.6933862871454053,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.8219108876023075
09,confounding_strength,1.5,1007,switch_dr,,1.767166296616272,0.6970502157790635,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.7949388172921128
09,confounding_strength,1.5,1007,dros,,2.582411331072706,0.6974104942630451,0.7153918288961995,0.8219108876023075,2.759889628435793,0.0,0.9347668963295453
09,confounding_strength,1.5,1007,ips,oracle_ps,nan,0.734653910779838,0.7153918288961995,0.0778223994316766,366.37390582535335,0.0,0.0778223994316766
09,confounding_strength,1.5,1008,dm,,nan,0.6943499161245912,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,nan
09,confounding_strength,1.5,1008,ips,,nan,0.6895171765213068,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.8236477464659409
09,confounding_strength,1.5,1008,snips,,nan,0.6902591367684111,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.8236477464659409
09,confounding_strength,1.5,1008,clipped_ips,,1.5988415037712105,0.6741027438036622,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.8421807783761653
09,confounding_strength,1.5,1008,dr,,nan,0.6907112259459803,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.8236477464659409
09,confounding_strength,1.5,1008,switch_dr,,1.7596060991755598,0.7037069600857906,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.797173455527051
09,confounding_strength,1.5,1008,dros,,2.5562941541813857,0.6982800160412532,0.7153918288961995,0.8236477464659409,2.6961233790335766,0.0,0.9365137155401264
09,confounding_strength,1.5,1008,ips,oracle_ps,nan,0.7098862378131889,0.7153918288961995,0.14169362152595083,156.98600695680108,0.0,0.14169362152595083
09,confounding_strength,1.5,1009,dm,,nan,0.6929677319414622,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,nan
09,confounding_strength,1.5,1009,ips,,nan,0.690468389496016,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.8223795763038431
09,confounding_strength,1.5,1009,snips,,nan,0.6921220766611431,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.8223795763038431
09,confounding_strength,1.5,1009,clipped_ips,,1.6059411444823444,0.6747133747868906,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.8404355359613983
09,confounding_strength,1.5,1009,dr,,nan,0.6924287853280632,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.8223795763038431
09,confounding_strength,1.5,1009,switch_dr,,1.7672050453084005,0.701685720260356,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.7956447617406308
09,confounding_strength,1.5,1009,dros,,2.579046959541262,0.6975288462431848,0.7153918288961995,0.8223795763038431,2.770843923541961,0.0,0.9352884411824469
09,confounding_strength,1.5,1009,ips,oracle_ps,nan,0.7302081543744487,0.7153918288961995,0.0955084414305979,196.98972138671286,0.0,0.0955084414305979
09,confounding_strength,1.5,1010,dm,,nan,0.6934573751102898,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,nan
09,confounding_strength,1.5,1010,ips,,nan,0.687816811464775,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.8241406648688221
09,confounding_strength,1.5,1010,snips,,nan,0.6907014577490359,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.8241406648688221
09,confounding_strength,1.5,1010,clipped_ips,,1.5954455975047221,0.6720524165202602,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.842293169265272
09,confounding_strength,1.5,1010,dr,,nan,0.6925967869802048,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.8241406648688221
09,confounding_strength,1.5,1010,switch_dr,,1.7556092393854346,0.7016178356808113,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.7972395791352417
09,confounding_strength,1.5,1010,dros,,2.5454466545971997,0.6986915962379354,0.7153918288961995,0.8241406648688221,2.888252253120064,0.0,0.9367843026275738
09,confounding_strength,1.5,1010,ips,oracle_ps,nan,0.7555576338563313,0.7153918288961995,0.03996008590257669,441.27190570427706,0.0,0.03996008590257669
09,confounding_strength,1.5,1011,dm,,nan,0.6936469169475513,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,nan
09,confounding_strength,1.5,1011,ips,,nan,0.6829031643009768,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.8235914055005251
09,confounding_strength,1.5,1011,snips,,nan,0.6842954760540719,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.8235914055005251
09,confounding_strength,1.5,1011,clipped_ips,,1.606186510784534,0.6677986724132311,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.8413609478566605
09,confounding_strength,1.5,1011,dr,,nan,0.6847021793895612,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.8235914055005251
09,confounding_strength,1.5,1011,switch_dr,,1.7624934637187795,0.6933080844260466,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.7965840319540116
09,confounding_strength,1.5,1011,dros,,2.5798351074261956,0.6938527354950547,0.7153918288961995,0.8235914055005251,2.845318318561554,0.0,0.9355243178478186
09,confounding_strength,1.5,1011,ips,oracle_ps,nan,0.6990215190529877,0.7153918288961995,0.05705944614943517,387.3555593872831,0.0,0.05705944614943517
09,confounding_strength,1.5,1012,dm,,nan,0.6950080180757999,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,nan
09,confounding_strength,1.5,1012,ips,,nan,0.677389947610903,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.8225717843089375
09,confounding_strength,1.5,1012,snips,,nan,0.6787642616898935,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.8225717843089375
09,confounding_strength,1.5,1012,clipped_ips,,1.6038052111894334,0.6618649175890677,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.8409353073175858
09,confounding_strength,1.5,1012,dr,,nan,0.680026413619723,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.8225717843089375
09,confounding_strength,1.5,1012,switch_dr,,1.7647992026305008,0.6910118935362957,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.7960899487132308
09,confounding_strength,1.5,1012,dros,,2.572191155438383,0.6918367074886105,0.7153918288961995,0.8225717843089375,2.777089064929493,0.0,0.9354834376987946
09,confounding_strength,1.5,1012,ips,oracle_ps,nan,0.9661089244127339,0.7153918288961995,0.005565976597790593,2373.5500264629254,0.0,0.005565976597790593
09,confounding_strength,1.5,1013,dm,,nan,0.6939909694019077,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,nan
09,confounding_strength,1.5,1013,ips,,nan,0.6875645911315412,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.8225999994711327
09,confounding_strength,1.5,1013,snips,,nan,0.6887708303065873,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.8225999994711327
09,confounding_strength,1.5,1013,clipped_ips,,1.6035613903024175,0.6719705266310412,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.8409062087792498
09,confounding_strength,1.5,1013,dr,,nan,0.6897518879031944,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.8225999994711327
09,confounding_strength,1.5,1013,switch_dr,,1.7660862732039946,0.7001340726845964,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.795904796155541
09,confounding_strength,1.5,1013,dros,,2.5714091324686223,0.6972438628026154,0.7153918288961995,0.8225999994711327,2.8118774447656936,0.0,0.9353242905434723
09,confounding_strength,1.5,1013,ips,oracle_ps,nan,0.8646039175499439,0.7153918288961995,0.036113639872136,585.6363662477343,0.0,0.036113639872136
09,confounding_strength,1.5,1014,dm,,nan,0.6925807968936953,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,nan
09,confounding_strength,1.5,1014,ips,,nan,0.6851495458206102,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.82369994420417
09,confounding_strength,1.5,1014,snips,,nan,0.6852609074506354,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.82369994420417
09,confounding_strength,1.5,1014,clipped_ips,,1.605230224075683,0.6686679970182114,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.8416339369268835
09,confounding_strength,1.5,1014,dr,,nan,0.6851085728997884,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.82369994420417
09,confounding_strength,1.5,1014,switch_dr,,1.7603981579208197,0.6933286340511928,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.7968278259430394
09,confounding_strength,1.5,1014,dros,,2.5767640722860676,0.6919819060295495,0.7153918288961995,0.82369994420417,2.810129374757882,0.0,0.9357403481387224
09,confounding_strength,1.5,1014,ips,oracle_ps,nan,0.6995361198830267,0.7153918288961995,0.07490429219360364,332.81473622405593,0.0,0.07490429219360364
09,confounding_strength,1.5,1015,dm,,nan,0.6948840104550685,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,nan
09,confounding_strength,1.5,1015,ips,,nan,0.6789770318484836,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.8218415788190282
09,confounding_strength,1.5,1015,snips,,nan,0.683238173601987,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.8218415788190282
09,confounding_strength,1.5,1015,clipped_ips,,1.5993146632841275,0.6630685740477149,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.8400796580978438
09,confounding_strength,1.5,1015,dr,,nan,0.6854986259032861,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.8218415788190282
09,confounding_strength,1.5,1015,switch_dr,,1.7608649850836136,0.6940232206196618,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.795133996275556
09,confounding_strength,1.5,1015,dros,,2.557807392195622,0.6948667723685258,0.7153918288961995,0.8218415788190282,2.6919426434625096,0.0,0.9347541632233217
09,confounding_strength,1.5,1015,ips,oracle_ps,nan,0.7536440258282164,0.7153918288961995,0.0736381368433072,352.50631777512694,0.0,0.0736381368433072
09,confounding_strength,1.5,1016,dm,,nan,0.693563532152813,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,nan
09,confounding_strength,1.5,1016,ips,,nan,0.6705675162313511,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.8211072510702018
09,confounding_strength,1.5,1016,snips,,nan,0.6777518791571253,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.8211072510702018
09,confounding_strength,1.5,1016,clipped_ips,,1.5940983941542453,0.655201397984095,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.8394425987991428
09,confounding_strength,1.5,1016,dr,,nan,0.681656812359023,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.8211072510702018
09,confounding_strength,1.5,1016,switch_dr,,1.7587056915962702,0.6924339890901267,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.7944531409252739
09,confounding_strength,1.5,1016,dros,,2.5411496902451436,0.6934884727552407,0.7153918288961995,0.8211072510702018,2.7379955478497067,0.0,0.9346704824389007
09,confounding_strength,1.5,1016,ips,oracle_ps,nan,0.6528669201409624,0.7153918288961995,0.05289344987428281,587.9896525467213,0.0,0.05289344987428281
09,confounding_strength,1.5,1017,dm,,nan,0.69391084399793,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,nan
09,confounding_strength,1.5,1017,ips,,nan,0.6758998281927077,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.8219030750070092
09,confounding_strength,1.5,1017,snips,,nan,0.6782864603062746,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.8219030750070092
09,confounding_strength,1.5,1017,clipped_ips,,1.6016980139511474,0.6606071651981843,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.8403868550036198
09,confounding_strength,1.5,1017,dr,,nan,0.6793162684522469,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.8219030750070092
09,confounding_strength,1.5,1017,switch_dr,,1.7680283468648177,0.6917110132452461,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.795372020992657
09,confounding_strength,1.5,1017,dros,,2.56543652789505,0.6906341171871102,0.7153918288961995,0.8219030750070092,2.8004002819747016,0.0,0.9349034474601804
09,confounding_strength,1.5,1017,ips,oracle_ps,nan,0.6720589117234969,0.7153918288961995,0.1383500419407736,121.73100223895227,0.0,0.1383500419407736
09,confounding_strength,1.5,1018,dm,,nan,0.6934538053908116,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,nan
09,confounding_strength,1.5,1018,ips,,nan,0.6817437566739553,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.8232279552887557
09,confounding_strength,1.5,1018,snips,,nan,0.6855007840534357,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.8232279552887557
09,confounding_strength,1.5,1018,clipped_ips,,1.5990229813011663,0.6658896870571688,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.8410633706557413
09,confounding_strength,1.5,1018,dr,,nan,0.687688505526701,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.8232279552887557
09,confounding_strength,1.5,1018,switch_dr,,1.758612378703681,0.6943053194873232,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.7962259943607798
09,confounding_strength,1.5,1018,dros,,2.55687449472927,0.6955386296530198,0.7153918288961995,0.8232279552887557,2.710415830800616,0.0,0.9359473791438638
09,confounding_strength,1.5,1018,ips,oracle_ps,nan,0.7113446384607616,0.7153918288961995,0.06552635600103893,355.41652702551056,0.0,0.06552635600103893
09,confounding_strength,1.5,1019,dm,,nan,0.69445046207066,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,nan
09,confounding_strength,1.5,1019,ips,,nan,0.682470320747323,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.8222740525856687
09,confounding_strength,1.5,1019,snips,,nan,0.6855211507461012,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.8222740525856687
09,confounding_strength,1.5,1019,clipped_ips,,1.6024093349075315,0.6674131273411643,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.8397103687310191
09,confounding_strength,1.5,1019,dr,,nan,0.687444250706201,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.8222740525856687
09,confounding_strength,1.5,1019,switch_dr,,1.7550306215233302,0.697558522323156,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.7949469194706369
09,confounding_strength,1.5,1019,dros,,2.567715676598797,0.694609184096903,0.7153918288961995,0.8222740525856687,2.7352583410382887,0.0,0.9347548543003437
09,confounding_strength,1.5,1019,ips,oracle_ps,nan,0.7097539309771704,0.7153918288961995,0.09472780192759174,235.51593498306036,0.0,0.09472780192759174
09,confounding_strength,1.5,1020,dm,,nan,0.6935796318229798,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,nan
09,confounding_strength,1.5,1020,ips,,nan,0.6913448058397403,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.8239115424971701
09,confounding_strength,1.5,1020,snips,,nan,0.6943155207151621,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.8239115424971701
09,confounding_strength,1.5,1020,clipped_ips,,1.5992516673936665,0.6756180280534734,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.8418920592105145
09,confounding_strength,1.5,1020,dr,,nan,0.6960300383615916,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.8239115424971701
09,confounding_strength,1.5,1020,switch_dr,,1.7579166777633233,0.7074813340226985,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.7970300586636492
09,confounding_strength,1.5,1020,dros,,2.5576058956614225,0.7000165872871028,0.7153918288961995,0.8239115424971701,2.757542425648953,0.0,0.9361120847476296
09,confounding_strength,1.5,1020,ips,oracle_ps,nan,0.7218160137142448,0.7153918288961995,0.1299615358696302,138.70556015453388,0.0,0.1299615358696302
09,confounding_strength,1.5,1021,dm,,nan,0.6944233569835653,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,nan
09,confounding_strength,1.5,1021,ips,,nan,0.6883709389821425,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.8206123034267532
09,confounding_strength,1.5,1021,snips,,nan,0.6948989380700992,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.8206123034267532
09,confounding_strength,1.5,1021,clipped_ips,,1.5993528987550891,0.672497758872005,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.8389903849191253
09,confounding_strength,1.5,1021,dr,,nan,0.6982557150626996,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.8206123034267532
09,confounding_strength,1.5,1021,switch_dr,,1.7616474080805815,0.7072814889985464,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.7941675418224927
09,confounding_strength,1.5,1021,dros,,2.5579296947563064,0.7024445789209031,0.7153918288961995,0.8206123034267532,2.729057286059561,0.0,0.9344195424471304
09,confounding_strength,1.5,1021,ips,oracle_ps,nan,0.6539179708445726,0.7153918288961995,0.01052011642104843,1656.2522021881762,0.0,0.01052011642104843
09,confounding_strength,1.5,1022,dm,,nan,0.6932862228799114,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,nan
09,confounding_strength,1.5,1022,ips,,nan,0.6710026665266796,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.8222053852132298
09,confounding_strength,1.5,1022,snips,,nan,0.6769258510570436,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.8222053852132298
09,confounding_strength,1.5,1022,clipped_ips,,1.594911663259364,0.6560147762716373,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.8409613434263223
09,confounding_strength,1.5,1022,dr,,nan,0.680223061584307,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.8222053852132298
09,confounding_strength,1.5,1022,switch_dr,,1.762324721486035,0.6936934898690652,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.7960490624221533
09,confounding_strength,1.5,1022,dros,,2.543743213600751,0.6910270048401347,0.7153918288961995,0.8222053852132298,2.7789076374373995,0.0,0.9359811566181164
09,confounding_strength,1.5,1022,ips,oracle_ps,nan,0.6767173117160394,0.7153918288961995,0.044450202504777506,518.0752423059557,0.0,0.044450202504777506
09,confounding_strength,1.5,1023,dm,,nan,0.6931087890841812,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,nan
09,confounding_strength,1.5,1023,ips,,nan,0.6934848432293221,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.8214715071311546
09,confounding_strength,1.5,1023,snips,,nan,0.6945366434115111,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.8214715071311546
09,confounding_strength,1.5,1023,clipped_ips,,1.6081290129063226,0.677125806612445,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.8396128702343569
09,confounding_strength,1.5,1023,dr,,nan,0.694801300130711,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.8214715071311546
09,confounding_strength,1.5,1023,switch_dr,,1.765827060952107,0.7009201120929205,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.7947241936584333
09,confounding_strength,1.5,1023,dros,,2.5860789221510636,0.6991667516151917,0.7153918288961995,0.8214715071311546,2.7805201023515402,0.0,0.934462359989867
09,confounding_strength,1.5,1023,ips,oracle_ps,nan,0.7258491678020437,0.7153918288961995,0.03341492276250705,721.0712496980076,0.0,0.03341492276250705
09,confounding_strength,1.5,1024,dm,,nan,0.69312160619988,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,nan
09,confounding_strength,1.5,1024,ips,,nan,0.683877145941459,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.8238203112505773
09,confounding_strength,1.5,1024,snips,,nan,0.6868286946034763,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.8238203112505773
09,confounding_strength,1.5,1024,clipped_ips,,1.5968773279446957,0.6672722755243515,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.8425744242409037
09,confounding_strength,1.5,1024,dr,,nan,0.6890967822862678,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.8238203112505773
09,confounding_strength,1.5,1024,switch_dr,,1.7604184789055581,0.6956298576816277,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.7976316468329039
09,confounding_strength,1.5,1024,dros,,2.5500172005037913,0.6938345735042882,0.7153918288961995,0.8238203112505773,2.80070710551177,0.0,0.9368875630944195
09,confounding_strength,1.5,1024,ips,oracle_ps,nan,0.6632378098907702,0.7153918288961995,0.18105899916374957,97.57990883992949,0.0,0.18105899916374957
09,confounding_strength,1.5,1025,dm,,nan,0.693082225020832,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,nan
09,confounding_strength,1.5,1025,ips,,nan,0.6905336266504647,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.8226049273522474
09,confounding_strength,1.5,1025,snips,,nan,0.6921260608099874,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.8226049273522474
09,confounding_strength,1.5,1025,clipped_ips,,1.6030662998146774,0.674362880168721,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.8409644338841488
09,confounding_strength,1.5,1025,dr,,nan,0.6925176142530818,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.8226049273522474
09,confounding_strength,1.5,1025,switch_dr,,1.7690488591417266,0.6990918655989822,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.7960108626457545
09,confounding_strength,1.5,1025,dros,,2.5698215616015214,0.69752503569195,0.7153918288961995,0.8226049273522474,2.694407968151671,0.0,0.93556894037901
09,confounding_strength,1.5,1025,ips,oracle_ps,nan,0.7006065501134217,0.7153918288961995,0.004744768812050754,2647.924265872183,0.0,0.004744768812050754
09,confounding_strength,1.5,1026,dm,,nan,0.6938849509183505,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,nan
09,confounding_strength,1.5,1026,ips,,nan,0.6816132322314002,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.8230000518866731
09,confounding_strength,1.5,1026,snips,,nan,0.6831314671765965,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.8230000518866731
09,confounding_strength,1.5,1026,clipped_ips,,1.6044255258488185,0.6665582280641296,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.8407529948848174
09,confounding_strength,1.5,1026,dr,,nan,0.6840168518363429,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.8230000518866731
09,confounding_strength,1.5,1026,switch_dr,,1.7607124825123963,0.6968039397879096,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.7959384647484166
09,confounding_strength,1.5,1026,dros,,2.574181267995258,0.6938968902165928,0.7153918288961995,0.8230000518866731,2.8754678381215277,0.0,0.9351258295729938
09,confounding_strength,1.5,1026,ips,oracle_ps,nan,0.7178690543702884,0.7153918288961995,0.09036508057728827,256.4679568784605,0.0,0.09036508057728827
09,confounding_strength,1.5,1027,dm,,nan,0.6941153711803143,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,nan
09,confounding_strength,1.5,1027,ips,,nan,0.687526731721791,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.8220645670930076
09,confounding_strength,1.5,1027,snips,,nan,0.6886749648739602,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.8220645670930076
09,confounding_strength,1.5,1027,clipped_ips,,1.6111504809430495,0.671502021110261,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.839642323350264
09,confounding_strength,1.5,1027,dr,,nan,0.6890743582223435,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.8220645670930076
09,confounding_strength,1.5,1027,switch_dr,,1.765575233380305,0.6953079079813239,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.7949497260815409
09,confounding_strength,1.5,1027,dros,,2.5958058722430195,0.6954796713956938,0.7153918288961995,0.8220645670930076,2.878468136794324,0.0,0.9344396303068232
09,confounding_strength,1.5,1027,ips,oracle_ps,nan,0.6932052618486158,0.7153918288961995,0.03940112844286141,607.8944159654625,0.0,0.03940112844286141
09,confounding_strength,1.5,1028,dm,,nan,0.6929417409704622,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,nan
09,confounding_strength,1.5,1028,ips,,nan,0.6794736846468449,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.8223979934938124
09,confounding_strength,1.5,1028,snips,,nan,0.682879442777548,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.8223979934938124
09,confounding_strength,1.5,1028,clipped_ips,,1.601016481161109,0.6642348800307334,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.8409345593223636
09,confounding_strength,1.5,1028,dr,,nan,0.6851296981831012,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.8223979934938124
09,confounding_strength,1.5,1028,switch_dr,,1.7647161210213431,0.6976519347485433,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.7960156688026162
09,confounding_strength,1.5,1028,dros,,2.5632537729494995,0.6940818973398271,0.7153918288961995,0.8223979934938124,2.728601162679124,0.0,0.9357722352772792
09,confounding_strength,1.5,1028,ips,oracle_ps,nan,0.9133787077740566,0.7153918288961995,0.01655637006570342,888.5276278669452,0.0,0.01655637006570342
09,confounding_strength,1.5,1029,dm,,nan,0.6941714070813838,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,nan
09,confounding_strength,1.5,1029,ips,,nan,0.6794100299118184,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.8227188354129188
09,confounding_strength,1.5,1029,snips,,nan,0.6813743156604974,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.8227188354129188
09,confounding_strength,1.5,1029,clipped_ips,,1.6105041513632448,0.664373796092736,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.8404437273506371
09,confounding_strength,1.5,1029,dr,,nan,0.6824966047657297,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.8227188354129188
09,confounding_strength,1.5,1029,switch_dr,,1.7693260709868284,0.6928810997674112,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.7958700558308152
09,confounding_strength,1.5,1029,dros,,2.593723621558245,0.6922054191418346,0.7153918288961995,0.8227188354129188,2.808775636144415,0.0,0.9353015795126923
09,confounding_strength,1.5,1029,ips,oracle_ps,nan,0.6866772862801718,0.7153918288961995,0.07652497090250901,303.94306508928184,0.0,0.07652497090250901
