axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
17,noised_s05,noised_s05-1039,1039,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.8250173870774801,0.8037049535852318,0.8462118801679529,0.15323848239981344,True,False,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7212970314233342,0.7088340487308579,0.7347246784476492,0.008254500944253307,False,True,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7495449736489977,0.7334548844250139,0.7662338368340975,0.04774047364434432,False,False,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7060196413522591,0.7034962909316145,0.7088123813797361,0.01310077521908652,False,False,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7215838538563298,0.7067479281689341,0.7364019094798879,0.008655431485266266,False,True,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7084586719485593,0.6974388991276901,0.7196680536986974,0.009691411989339562,False,True,distrust,ab_test
17,noised_s05,noised_s05-1039,1039,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7110648187269734,0.7033302445866917,0.7190780425714444,0.006048447849764202,False,True,distrust,ab_test
17,noised_s10,noised_s10-1000,1000,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.1997828713255552,1.1508931710609402,1.2519578106695264,0.6770989307729973,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7241805889363856,0.7053432597051301,0.7432962683453418,0.01228523962000879,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9334268508483372,0.9080357809596196,0.9592814293056504,0.30477706502260565,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7140989144857544,0.7115097051754,0.7165832096180682,0.0018072814899772883,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7376424482619597,0.7100771047628953,0.7693427724429346,0.031102702696634663,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7257927365099632,0.7102623922857499,0.7431070142493196,0.014538756515868603,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1000,1000,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.720969011439235,0.7106164631670912,0.7328185940992428,0.007795983009256242,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.2208623482085372,1.1711272193435054,1.2752060719954146,0.7065645690869075,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.724184345500404,0.7057625456368419,0.7431296251789344,0.012290490678053729,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9274539916687822,0.901784756441019,0.9520167741526414,0.29642799121675756,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7004286630212546,0.69753647221424,0.7030972682064935,0.020916042468687373,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7329999464722674,0.7048477731779413,0.7622653585356038,0.024613249501655714,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7076694308868473,0.6909343587671053,0.7238250003909068,0.010794641058826854,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1001,1001,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7062638400062343,0.6950708526214974,0.7171594858447173,0.012759425703881737,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.183985662106074,1.1349592588109572,1.2344711137363975,0.6550170330193493,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7137289638080375,0.6947053005105706,0.7307934836990659,0.002324411631493782,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9267126927000418,0.8999774669810177,0.95274475540772,0.2953917773004144,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7117978445483927,0.709145746472956,0.7139807819290138,0.005023798431346427,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7135373755619857,0.685227426742876,0.7402769338509843,0.0025922204578084714,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7215792980431873,0.7039739161176392,0.7370006101624531,0.008649063208528266,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1002,1002,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7189117576769355,0.707323406439619,0.7292049781022749,0.004920280940540019,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.2122635792867746,1.1627612194072094,1.269880056541961,0.6945449057717282,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7244158023488636,0.7067342596981475,0.7423414329442396,0.012614029246863945,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9377277115148124,0.9120737564643856,0.9657153000181596,0.31078896017258395,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7041437093470302,0.7016348077033414,0.7068874712582683,0.015723019322885397,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7365119324576708,0.7065440872229345,0.7648471190474345,0.029522427721963482,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7181598784535148,0.7012147808770173,0.734073372350139,0.003869277570008405,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1003,1003,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7145002979162358,0.70291784490116,0.7254650096532893,0.0012462135349507845,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.188848055248977,1.1335991702777133,1.239928907535961,0.6618138581248378,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7138800963142921,0.6924180578801716,0.734373350476367,0.00211315326908318,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9264788701309424,0.9003575937598205,0.9511186079013114,0.29506493184362453,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7085199692684561,0.7058122197355086,0.7113236261958055,0.009605728427659289,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.721878118682677,0.6893362982719379,0.7544249135986275,0.009066765266924398,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7157643992929552,0.7003680703304161,0.7311641092710239,0.0005207920774418216,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1004,1004,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7142449927382557,0.7036096571578141,0.7250211168601157,0.0016030881422188497,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.1453053865309553,1.10072543079127,1.1971152001090313,0.6009483757985927,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6989326296216615,0.6783727301572646,0.7184577263170039,0.02300725086549199,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.8856087614625329,0.8596214068389372,0.9113529416376184,0.2379352484763021,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6900929745573605,0.68763902396767,0.6929294424929298,0.03536363335023456,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7110555162785581,0.6780480571750193,0.7417815181621584,0.006061451141162695,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7048353064000237,0.6887257602106367,0.7217047729145049,0.014756280502202228,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1005,1005,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7009268977729376,0.6896185139415164,0.7121281776679886,0.020219592311503273,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.1561151714416058,1.1072695149950462,1.2156172059385015,0.6160586754609879,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7241213277384685,0.7059917600154708,0.7462125849026356,0.01220240222164412,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.8863054774491868,0.8626962003520038,0.913344852883965,0.23890914272349928,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7045383098867176,0.7018995470729128,0.7071997394910494,0.015171432732504191,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7376267619650714,0.7119703317462587,0.768079554620876,0.031080775836060216,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7113052709999733,0.6960083643174618,0.7290884834513884,0.005712335158386444,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1006,1006,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.710242880916125,0.700168583969076,0.7219512132759723,0.007197381591594294,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.2402415855967428,1.1873296707277805,1.2910346573402602,0.7336535525019213,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7427615773882564,0.7240600293067422,0.7632544404118862,0.03825840243980229,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9406099454722538,0.9156099613205062,0.9668121869023532,0.3148178487354972,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7119613597756248,0.7094514158554325,0.7148311540702442,0.00479523106360836,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7594646771193344,0.728771612989477,0.7901859780987858,0.061606585989577675,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7198437301964432,0.7036198168503341,0.7381789871153792,0.006223025089778749,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1007,1007,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.719681968433328,0.7079739572944937,0.7319049990752567,0.005996908776198808,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.2093300560270757,1.1576495636234037,1.2599913840149086,0.6904443232081487,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.731662497544108,0.7125204296070109,0.7515442865498122,0.022743716087745953,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.9329388876496212,0.9065799320706992,0.9587516752902,0.3040949728054372,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.715686285395334,0.7128961731958395,0.7186231861268705,0.00041160170865920596,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7519144374818864,0.7229052570462515,0.7806586974497569,0.051052593991797166,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7243508654277468,0.7088439667055331,0.7395655844208158,0.012523258121875073,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1008,1008,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7244406845670928,0.7133299618414596,0.735445459140595,0.012648810491524724,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,1.1796292692819457,1.1254484310297517,1.236010168686824,0.6489275130553738,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7139459224240728,0.6950130603139607,0.7353106101841427,0.0020211392047314084,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.8998487757587537,0.8726886350203583,0.928292762547764,0.2578404440922377,True,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6967936487058157,0.6941366302285971,0.6996907604767675,0.025997194039914386,False,False,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7223444674211317,0.6925146000146547,0.7538204993111671,0.009718644027091649,False,True,ab_fallback,ab_test
17,noised_s10,noised_s10-1009,1009,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6996850796557175,0.6818583203514352,0.7154931388143403,0.02195544959566623,False,True,ab_fallback,ab_test
